-0.05652834093620718,-4.857080155129874,-3.0517967979065297,-0.42166249702495073,1.154925016775517,0.06541095042861336,1.3474566077295413,-1.1199063787052719,1.436492994304685,-0.12092115981692768,-0.3974858366688362,-0.7934054842521179,-0.1421844086163827,-0.7580651955676344,0.2685943541394412,classical
-6.265382280379508,2.0180352151205456,2.191979635060507,1.190590492972794,0.3039076285059044,0.6941939129748292,0.2861898010809306,-0.8291133048753272,0.06399515929089121,-0.039888267528799703,-0.8047801307186667,-0.073290815412155,-0.013630508761031513,1.4071466769850158,-0.46316067543841205,metal
-2.8424920246363596,0.7049979713814597,2.194286040652937,0.8568601645606717,0.5498751822027561,1.1040009328294633,-0.0812026300163231,-0.2073587988167665,-1.0461067226336012,0.4084630671744187,-0.32465405833012884,-0.19837385628907464,-0.9269372741452656,-0.8049304412055742,-0.5330022031558017,blues
1.9257771099663026,-4.345946496724106,0.9008198097100439,5.020621759262506,1.3278874053167382,2.0914233369267694,-1.184046202527536,0.37004179070107324,-0.2682177192588772,1.4201515778069245,0.4825548996522798,0.5075212581855142,1.0725516831437463,0.5182759583234402,-0.3788471864886111,jazz
5.482543813187201,1.7395400119070294,0.008759584076264586,-0.9598545434789688,-0.03726502146304438,-2.6952431490214273,-1.2630080612888737,0.45600064934268636,-0.23817662336293735,0.2277920583549416,0.006242334110050718,-0.8905579521732456,0.4819442217286963,0.47731991135462865,-0.22343250820497879,reggae
1.1548018650152163,-2.7090398153724116,0.8514987990740989,1.0360882755694916,-0.9099382455535521,-1.175859462921888,-1.6256731597755931,-0.5044910560519319,-2.141997336684439,0.423989970770605,1.1872520226796237,1.6792672572816256,-0.19656446597469182,-1.7444807852349977,0.5580477165383521,jazz
-3.4819152268808478,-1.3183842867634625,2.925096847903691,-0.034857891762651805,1.3990333634030803,-0.21798601407696552,-0.0404919051353196,-0.45327616178810065,0.48182330053475003,-0.22876919735450857,1.296764650947574,-1.545769647534738,0.012497995599131537,-1.268549933680349,-0.2532134857902967,blues
7.255459342256664,7.804195999856307,1.4117981246261682,0.6506276237017267,0.20817715996254496,0.6526273934550272,0.17539678165117142,-0.055813916374134395,-0.22260340163724687,1.0644388518396892,-1.2226253918246701,1.2681310596232014,-1.9270134580296505,0.20082399003631327,0.9719834193867055,pop
-4.217912374358486,2.926303077766556,3.160672954139392,0.7729273673876865,-0.8584753085657184,2.3091800740563966,-0.3759399462247504,1.007058415105203,0.6669186100448723,0.2587109421139203,-1.6525639910681549,-0.1428890212963198,-0.20939860292544252,-0.9112536149690394,0.04863429580742847,hiphop
-8.603033896746515,2.052330431120289,0.9920147057639968,1.1273230261278375,0.1362547761189373,0.8724258985858335,0.5553596758226766,-1.0948719783763834,0.23639903460847023,0.7705082569979194,1.2646237846893578,-0.4376543358886166,0.5013996980511939,0.9015933003147826,-0.3563281342395357,metal
-2.028418571347354,0.11968763859317097,1.7298768720680342,-1.33276221115174,1.069131575256364,3.59588107408129,0.9272139144229206,0.21295094932550737,0.14286043673058033,0.1732169380197263,-0.08469419477610449,-0.07559860947284086,-0.20606335467746703,0.12168082139914543,-0.3570702969701835,blues
-0.42282949598428854,3.783889269582763,-3.482978422531314,1.692325481877623,1.9515865383723792,-0.8347622050621406,0.7766870046776942,1.1813824219633042,-0.5741228110339355,-1.5771673310784684,-0.7884738730882159,-0.15004830365029656,-0.31833982572146863,-0.36364932312196074,-0.4235318202839697,disco
2.0900906530304404,-1.3154291320088567,-0.539328265478018,-2.246854726430327,-1.3293875082175441,0.1333329200248508,-0.6278218492690457,-0.6723727293945018,0.503992664146384,-1.8832966294795006,1.7310882720303533,0.4694478729056359,0.09409215170764927,1.0860043493067253,1.200268996537542,blues
-2.336373152736655,1.805943541236087,-2.9962513883652004,1.8383799038687816,0.05791781336806514,1.8105353864095237,-0.6296593145663782,1.7976571886531065,-0.1732519572817271,0.5631138025129875,1.813826131578677,-0.7626615346684447,-0.22473686948823535,0.7096897164832962,-0.49534849025534067,jazz
6.166243183961541,7.801009377770725,2.9354447482521118,4.304871072836816,-0.4055301000876211,3.963529975862513,-0.3335602545772872,-0.2179779995110654,0.7932921081147145,-0.17273198203135778,0.4233733360901992,0.9216240124515463,0.20766782494923133,-2.088192696169272,0.9707155448857623,pop
-2.8150193904146583,-1.5716004576710434,-0.08810358977136322,-1.5970905238463973,0.7063323104287983,1.7127517291708292,0.5333240959794281,-0.2485945921823282,0.46038868966621666,0.6472945303457268,1.1723649134413856,-0.5969717760243282,-0.4744829989885197,0.21700380769452554,-0.12140333020019424,blues
-0.733937455526711,4.335332667242222,-4.5855699239112315,1.896648591393308,1.3268013384260944,-4.370592553226712,-0.1482948608459393,0.20102618059023392,-0.5087072617119984,-0.10627012082514721,-1.0095310817846488,1.0262624041663988,-1.1622858121879895,-0.23424616489702815,0.27049494439080163,jazz
1.0858871748297694,-1.5610033496933946,-2.889355010987869,-2.2484382523399282,0.9062542474598109,-0.13088841932487122,-0.1987537176218535,-0.12662709436657807,-0.22374175531832394,-1.302644124529857,-1.5128052035082382,0.3756264071854175,0.5515679154128854,1.6926385037705458,-0.4137733462841179,country
0.625367143563278,-3.231090940845722,-4.387329344492259,-1.3357219489958962,-0.9665110997748108,-1.2760038103957823,-0.24230096259300765,-1.245667244720537,-0.08409812133030109,1.3420971745283488,0.21386180635496238,0.5667854170043624,-1.013768630713562,1.5279981058501657,0.37342375466710265,jazz
2.901356161062772,1.7643644995191465,-0.7464020042251422,-1.6077666928885135,0.9823441310231192,-1.3815363843016875,0.5150935547086244,2.2369253775717586,0.4672026420254729,-0.38064328076669346,1.2848480335626014,-0.9338032199045081,1.0139660046744412,-0.6934930846850553,-0.4193817296691639,reggae
2.296164999522127,-1.1774130411246901,-0.2306717105571896,-1.9578656900432796,-1.389900229933242,1.0966622299187774,-1.4740190445201136,-0.9881057253162785,-0.5453663453214037,-1.456444328191414e-05,-0.2291770488788562,0.5732122145506252,0.08280576491814819,0.9306233808659577,-0.58253498079625,blues
1.2780363798948091,4.100851057390868,-2.5258259764195325,0.5047666965583513,-0.4956005768569948,-1.7271246996427516,0.8903118339634737,1.1395092642662887,-1.1586876586933377,-1.4914819163931639,-0.0788011870287061,0.26946517351653887,-0.8082632354685436,-0.4304560133929501,-0.8940222024145946,hiphop
-2.9407100620609627,-0.9095902246264738,2.461143265620092,-0.8664951911148655,1.9122477414360697,-0.09948757304627358,0.7912372860024482,-1.5998234235690023,0.8614107986483048,0.06845563342665639,-0.203636659664198,-1.0476543213378466,-0.4927505620881417,-0.30566672708977405,-1.2797413719661876,disco
-1.6389481928783158,-3.9644016051965094,-3.3484450355756894,1.2086977412454107,1.4300521995516176,1.5328613926030745,0.7243905824513078,0.31798577637592074,1.9763145144292553,2.231215894604413,2.1588079508275246,-0.31996853918712953,-0.29137619974081813,0.09942072457596159,-0.9514758310100554,classical
1.5374807722253754,0.3152531277807133,-2.776332622277096,2.009139004548996,1.1248992189576954,-2.026612790548299,-2.6720556525991626,0.062321924322129615,0.1564191416044456,0.5680818772904757,0.006519952682221921,-2.304749816493014,0.25947932493259246,0.026821221455311944,0.29799681444197224,rock
-2.162767055738287,-0.22548928992383585,-3.7805584235058594,0.9919129952300674,0.9876495631608075,0.07607053534609477,0.14106807828440363,0.4570175324782733,0.6098321687452,1.2722142919525934,-1.0317906096003624,0.011155133124218479,-0.23944470804480086,0.31037021026880107,-0.4627439870549614,classical
-0.525062434809682,-0.2025693738114941,1.4241511450577289,-1.723271110896486,-1.8878131959843907,0.13101011070185742,-0.5883473145272894,1.965633831785737,1.6472041534461757,-0.8579543672814766,0.18527546425129746,0.6803917261012411,0.21162705887820626,0.42360650810170863,0.8172761513533348,metal
2.3878578370446397,3.969043715056913,-0.9350933798242792,4.091403730311673,0.8591667123393778,0.25218500136229277,-1.108560876659277,-0.32768115712800433,-0.40777970136491476,-1.4881519417038203,0.727511966916477,-0.7431525096722322,0.0006659033179989438,-0.15483915782789606,0.056528625164144176,pop
1.6131059963252627,-1.540920374382226,2.553503160858867,-1.6130877436194568,-0.15304025505520463,-0.5202428523315654,-0.053257437991431844,-0.6617625964357838,-0.1406817540151927,-0.9916513993348804,-0.6602118845208637,-1.0499054566920032,0.042382220333571356,0.19595820539641556,-0.40987000241852595,reggae
-6.852654366001123,1.0709001764398156,1.6024502342211533,0.7478895196847808,-0.25360729730799086,-1.2220822704726304,0.9720912077498793,-0.9510403683265273,-0.3670438000074087,0.30283694099902203,0.5165353840093714,-0.2661504379626051,0.17838448437084936,0.2868892280202186,-0.11984704391156915,metal
0.8503684733813364,-2.69827276983766,1.9770499428773693,-1.8316122213444566,0.7416693696099457,0.3720673104278458,0.372672611170018,-0.22131898845073816,-0.010346059972989471,0.29607447908356777,0.948709716860475,-0.06092949806749009,0.3734488343952512,-0.6982817677840966,0.08220006860285445,country
-7.698787026027847,-0.22123051414081601,0.2652855941614267,-0.04045148863724319,1.659421373767164,-0.92722779154176,0.05923500843653095,-0.8663465651433795,-0.26748377483199615,-0.08946829833741098,-0.5325943203136926,-0.22107848575829492,0.21412811269038345,0.8904644720970482,0.5706449893183042,rock
6.548410067785531,2.7883599201007665,0.7210955529749146,1.013701040988995,2.075005507098861,-1.3287777245045025,-1.7318604426041142,-2.2328554503553155,1.5463897172726473,0.8803307179736605,-0.7278897210407955,-0.32371005441292094,0.1415321380640019,0.11615385668626317,1.6809084267424095,pop
-0.9674067198795647,3.998869419203977,3.136981577185853,-1.7122779188001944,-1.5698005287847145,-1.847691207331494,-1.043749870186387,-2.830610090828261,0.16624969762438213,1.1153042009368146,0.7311999197417897,1.8527362469447102,-2.478298957758519,0.1674746815876334,1.0399920516033934,disco
0.6921045507079286,-2.1999689367564024,-0.08226493603329735,-2.24834081729734,-0.1791986394055488,0.6645139235250951,0.3816096182916894,-1.9520920792586953,1.5711512507577463,-0.8651975578693242,-0.29507218429721327,2.121157689470368,-0.47488998699615687,0.8830879350399845,0.8337201605611974,blues
2.0851279785089774,-3.0844028031315887,-1.5299683598806337,-1.7861830464236625,-1.8821275413115814,0.9131556695239699,0.6829669376675997,0.3560154683132266,0.13063939179877312,-1.3682696582675746,2.1680656486913836,0.4291279662611093,-0.7679735519511705,0.39739905228925004,0.09454729707312683,blues
3.94706780167374,-5.584909512992404,1.0874553530703737,1.366038425391257,-0.7020566614221466,-0.8131080404955059,1.865612387794451,-0.3840187999362859,0.6406180519439395,1.1862429998985677,-0.42400039476110846,-0.8966953626070668,-0.7757051878254929,1.1764962224214026,2.171830548763068,classical
-3.3505662801677674,-3.5656184371828012,-0.25679750704977883,1.4883997033999625,0.11747407645581169,-0.4890981525782283,-2.0295118057534745,-0.26238284464943384,-0.9840104328839498,-0.10668740707295066,-0.027004554492611986,1.7329765833122834,-0.9528952065663108,-1.63979143920521,-0.1151065274597406,jazz
4.348935207087638,4.023774389007127,1.3762419342748675,-0.512652114466718,-3.4479034811133604,0.517097630767985,0.7175382218534924,1.2175953059565028,-0.18589472672449245,-0.5743291947497444,-0.08061629908572648,0.5654879645603702,0.07864486764176237,-1.2402728269354253,0.26167614636564385,reggae
-0.5394225493457634,1.0298563222432164,-1.0902353702801382,1.6749066867257503,-1.3545353587681181,-0.015421527799454042,0.8424716848378281,0.47718837466523667,-0.8051204819671167,0.6920191388430686,0.32546947060946135,0.45904473154065994,0.38165355956711355,0.6736048807001218,-0.4890762978624639,disco
2.1162685763881828,-3.62471650393189,1.5255452878298725,-3.7775675011778285,4.657964369074024,0.7734412649420448,-1.3801147729526375,1.7644690951872999,-2.6900660879538596,0.15353302941984967,2.4389913172452684,-0.9057407733239118,-0.7528825952528224,-1.3686809154187352,0.4854503452724537,blues
-5.070123877159343,-1.015839537568622,0.4679173472503769,-0.514998271220537,1.281942186829354,-0.20873877123473944,-0.4853486161603286,-1.083873762902009,-0.22523356725259946,-0.13640860384788758,-0.20363221112502544,-0.625739234922072,-0.3402532850572398,0.6134042447115983,0.18526817613177174,rock
-5.151349216577382,-0.09868944975894187,1.4351738508966208,-1.1472473712756843,-0.3931717290985937,-1.0585191557198377,0.402119606613214,-0.01532714753937706,1.1557449158753412,0.26682075454828086,1.1900976724346288,-0.14783989466313094,0.2404559685366061,0.29869182591204435,0.18660650307574367,metal
-2.510573659269611,1.6019275913060484,2.8143066456870116,-0.6089532949801055,-2.0282065982086257,0.33850552207827567,-2.467310368394819,2.722574386249103,2.696692266386625,1.599144901142588,-0.547570730364138,0.937184581205417,-1.1632684803547155,0.6075632066649944,0.09041926607131875,blues
-2.6022108624250753,-0.7329786303728445,1.4152232335026753,-1.042079121792628,-0.12931223480490053,1.0844416851598564,-0.26929432261425146,-0.14964470304771382,-1.1530156144439407,0.2809927649103634,-0.4364248638198702,-0.5745795235306718,-0.4047909187891944,-0.6177184939050075,-0.4318634057266623,country
7.699111577302667,7.73515867449178,1.6603476036309344,0.547779883331771,0.2415249705223039,0.545716736091494,0.0543913761817555,-0.023491934687520238,-0.11714276434865012,0.9407668572450979,-1.1806279157394322,1.2391142961417083,-1.7458548203732922,0.16614907564469386,0.8372277328593314,pop
3.7475501695313316,3.986025250846495,0.7384532417280762,0.13077813458954127,-3.268073527532485,1.242864251950179,0.7802449223203001,1.3457771121641882,-0.2851018082408571,-0.6025483585234788,-0.0960185180182026,0.6008492659639266,-0.2217559982025362,-1.159277348672371,0.2651791988678728,reggae
-3.3149421829475076,-0.16710532161084185,2.6650218302188877,0.08503182754712822,1.574155643791288,2.967246372475232,-0.33606736653256275,0.0007555428539807434,-0.44239195714460844,0.8887574326996999,0.1775909954693245,-0.10955034276182381,-0.15269521983955284,-0.5257006655461567,-0.7911073233699704,blues
1.959578463152127,0.3895183023802221,-2.403281036124628,0.12343381256478506,2.5976672505717224,-2.1827679838158867,1.3319994116317553,-0.5390110394034501,-0.7837987536456195,0.4925709528816078,-0.8669018389789775,-0.5711455739574227,0.3619609791050483,0.027669490194786026,0.4714778557785861,rock
-0.839424970368342,-2.1995323013073365,1.4266565763058474,-1.5461143165057565,1.8810033904020684,0.65947541640067,-0.3626144692934033,-0.276287631474826,-0.7571612500041216,-0.05593076141587305,-1.9746744595711072,-0.107462746948188,0.5066893354773244,0.6160911666317279,-0.5025016928836884,country
-6.623681930550653,-0.519990711955323,1.3716092250703549,0.14387414752761746,0.33890124535973093,-1.1134966483845319,-0.6228263197447647,1.1181395275139432,0.2763221981834753,0.6666848441745499,0.19152304535397413,0.42170048015803496,0.6945095756264332,-1.3932944918281733,0.9090963947384009,metal
-4.641817014155031,1.3082616955212871,1.8552559104708664,-0.5807063541311663,0.5854158261263671,2.5937533474740744,-0.10956591126776755,-0.6451089751038065,-0.47547744696726807,0.558589777164191,-0.73150175809743,0.11305219997863218,-0.2736472540438442,0.08167578425111614,-0.40799241594595315,blues
-7.703792655400267,0.44792278806090785,-0.29147815312561726,0.1979358268552434,0.12299469897771964,-0.5130507557858556,0.7138251228413071,-0.8699381752209274,0.9716014005775863,0.5454006535483495,-1.193151303872435,0.22527734479792158,1.4580446569525276,0.4032347137928651,0.7458921246404392,metal
-4.118999458545668,-1.3564525104104006,2.575448146537951,1.8382586335428115,-0.6004141198321472,-0.368350581851566,-2.412648461206667,3.038307937172057,-0.10107100746012576,0.002938614715108629,0.22045678739810554,-0.28598403570824166,-1.1437622543623251,1.2805411705894691,0.8380478123109657,blues
0.5831280312723982,1.3093901397800072,4.095934679450214,0.7075457289648749,-1.1086068743532864,0.6339672702982199,-1.1613353719907928,-0.38934166841920037,3.671515120982158,-0.6436870446705568,-0.17280122887055266,-0.11069388939387241,0.9105083242993444,-0.08809811835838181,-0.2343378731120453,hiphop
-2.2385724135373635,-0.7283931934749006,-2.9900228097639006,-1.1832247402974638,1.5761964237710127,-0.5288610363194352,0.665186797582443,-0.15674970915102598,0.3103453838873619,0.6952702192213824,0.7057962691241996,-0.6995198074661444,-0.3211903057479087,0.12227517779187856,0.048293035079162785,country
0.6327920337025739,-3.549579408587296,1.670906393905151,-2.3160626456579294,2.00146000611692,0.3917192257758565,-0.09373751065281725,0.4583299241976654,-1.565037666097928,-1.0264325517907296,-1.9369315727363579,-0.36499777846325904,0.3285588797070501,-0.9066027940920018,0.8573989655776201,country
-3.6800449960271004,-1.2786256048508502,-1.0478296464519863,-0.15378354471377423,-1.1449015186761398,-0.6426708932793104,-1.0623207882684502,-0.8293010284327096,-1.7600339304922847,-0.6029278259965447,-1.4646720269689864,0.033667657577474155,-1.2165602140271887,-0.5286712026370449,-0.1398940937850995,jazz
3.0197363310206633,-3.1051186784434095,-1.5050592352505139,0.020707255715324037,-2.4197447829808167,1.3575429959132925,0.34180353589354406,-0.3938852700286326,0.5419594593201731,-2.4581397594204306,0.1114121002198886,2.511376999339073,0.07762986195076974,0.2806450887074277,-0.6423173784760008,blues
4.827706624737059,-5.791436964832186,1.9828834993163376,-0.6529668594040624,2.6585145023178094,0.06871445121537552,-1.9602703885502613,-1.088925309564533,0.3643346000260541,-1.8909701994278427,1.325943489268964,-0.7582881548686737,1.0146466542510575,0.2634955707395816,1.218158456981309,blues
11.027565045870254,0.6823682994653041,7.693605670406358,5.363135305474253,3.8161108493778944,-0.785406201011969,-0.06635291787235229,-0.48852817068591886,0.4944247036487515,2.218324379902974,1.2990772040846927,2.7381924316344093,0.4952168447048522,-2.8378480590183393,-1.1005658154868496,pop
0.48394090345910773,3.800339123155878,-0.6297514633963783,-0.9968316008775665,0.06645445406599634,1.4138146789535608,0.4298264044122767,0.6340225761403485,-0.4344840570133012,-0.6252438419715161,-0.2004631468236626,1.7490573984050866,-0.7797858955405056,0.22231347776415938,-0.05249328991731826,hiphop
8.656852654972068,5.741469049626357,2.952041275424786,0.4141120206997621,2.6342699628070125,1.1914971266908272,0.7816216170751987,-0.46881692968856153,1.6755121331702758,-1.2095219764595868,-2.012744790053604,-1.3446497315868975,-2.023905620171243,0.6336875170506904,-0.9229328497223147,pop
4.269031070024252,4.089065536789818,-0.21063949239553081,-1.2036363748539765,-0.5060101612536659,-2.352535642068816,0.4353558600196733,-0.08085978637058802,-0.6643837586270092,1.563834664433285,-1.1094780936574355,0.2422635508224214,0.8233037134180775,-0.3695765508830372,0.3443289666207836,reggae
0.36178845494375905,-0.3923531754408614,-2.6313120545963575,0.1096925586891451,-0.3535624156273494,-0.46439662808867543,0.8491551672172206,0.6806198755721338,0.1411398076997899,0.6452257722945508,-0.5204833540479403,-0.4611193644697089,0.9381324296733901,-0.4848112208251546,0.04429816844657741,country
-5.463105907677482,-0.15171039441406123,0.7330096827298799,-1.0407887661814599,1.7903998440756652,0.3040958820111382,0.37282686771818035,-0.767419994882467,1.3853609842398027,-0.19383447659898032,-1.7192132203077208,0.1759616883743788,0.6474877706486942,0.3949924366050755,-0.010462764156061045,rock
0.5700727923207844,-0.02168085378080343,4.189827058093598,0.21668075595906322,-0.2488548742339813,-1.3316918934860236,-0.7813670196598125,-1.1412390836693642,-0.018363805293392207,-0.41933247913668814,0.42686783609725043,-0.11091662757642519,0.724877569061601,-0.7383366083760192,0.9501553798363559,disco
-6.4171919550364995,0.5699846492453468,2.4567779717787634,0.8856218073781521,-0.046878913128524505,-0.41092399502081006,0.6953955414484673,-0.4123545026725825,-0.532540743052339,0.42676421966420136,0.991678237317202,0.2249703300295401,-0.10501077000105971,-0.24807882285419813,-0.6187541850133008,metal
-3.6119816016839987,0.025357314346002528,-3.361448065114154,1.3264876936925818,-1.4742529381448832,2.5952364681561217,-1.0978804131456577,-0.0976594017586974,0.9805658418206739,0.2522741343990274,-0.9582417862621475,-1.3975379770399468,-0.048078569282806675,1.1906146469693897,-0.649516444921455,jazz
0.3457510423409865,-1.4806205368695142,-1.524833348837671,-1.8986118012475663,-1.8928827488489681,2.3637491059611286,0.22501002280904292,-0.013937660450978759,-0.4712198873932516,-0.4702280931991259,-1.8991309778424759,-0.48587968614165616,0.07387692544501329,-0.737280178384417,-0.18837074031958542,blues
-3.2253234031259352,1.3220034179689342,1.919064602746113,1.2730256250394758,0.4060113691635553,-2.811872701306617,1.0731819631373862,-0.15405682335824067,-0.5086055828211608,-1.2237950807643734,0.014295770957289807,-0.46620578969146753,0.5259838290508966,0.6323854507901974,-0.7969537517515208,metal
-3.3362964121960617,0.6657735784877991,-1.8371372980304614,-0.035611225146159234,-2.5625076752266596,4.956658184912786,0.3910865562271789,0.8366288404069558,-0.5340457270226483,-0.17571436444376434,1.5087525051064725,-0.12201466777649948,-0.14166057188003633,0.7493422323801668,1.5674564867796685,metal
-6.744819130993826,0.5232239369325384,0.13090678082383161,-0.1165373744741195,0.6007590328819886,0.9884389670046696,-0.8231252738830314,0.6935896201337861,-0.05657141635449821,-0.21700175340857447,0.18972228229486318,0.5649979282587374,0.09532859847748659,1.0055828919262635,0.8226348682215042,metal
-2.105695930528936,-1.0725723499277195,3.2954265652700534,-0.5020492972663625,0.832057169304165,-1.5506742338635209,-1.444473164610415,-0.48426959010902443,0.9760372946101071,-0.2787180312969019,-1.4139523049470757,1.9414870713128487,1.5943146074086423,-0.23806951559007103,0.7234451377319091,metal
4.956965887383101,-2.397553810112094,4.027807967495772,-2.409038777544226,-1.1103486492225023,-0.670438388485433,1.887231646427787,1.3823368265649918,-1.1504833775643395,-1.0000938028365487,-1.1233686321881136,-0.6160363783042675,-0.7980005718901545,1.1284741246790133,-0.24991560410217822,reggae
4.477423016384489,4.450893508900924,3.75354380214009,1.0122782304936382,-0.09943061691581859,-1.626708423351161,0.09004473851332832,0.009144782760364581,1.1343209660281548,-2.209177898208756,0.010216856790036156,0.37567161681908906,-0.08030040552380584,-0.7703221326682458,0.34526818179417035,hiphop
16.326113274268113,-4.756209048269322,8.047768642681879,2.444590513186577,10.600169205366397,0.028958775024000488,-1.8261326436488559,-0.1647355014756398,0.9857825527382362,1.4447173431782598,3.317020445720222,4.112047086505798,3.2206120148162722,3.418198643040366,-3.654709855116123,pop
-6.267354144719315,-0.010665037345682471,0.8376271791257319,-0.006728758845767119,0.7883051315985183,0.3900299654222944,-0.06458473277373196,-0.5278581032311345,0.5825395824799889,0.5628274508393247,-0.058034309974060574,-0.21151801011367782,0.4899893177509874,0.16382720011393523,0.35397620722997114,rock
-0.36760413632990224,-2.462622485020445,1.3147392081864977,-1.6611792006300157,-0.43374923463007514,0.36385266450037085,-1.022291876251268,-0.43989371118803755,-1.8940502728677326,0.624607273646156,-2.2329135228706267,-0.8024118763826741,0.79617560098062,-0.7849462895652425,0.40160674611596225,country
3.2882394817772753,-5.937348464923134,1.3918255728649016,4.6490754228938735,-0.7646213924378696,-0.12595969282434955,1.0875439690436004,0.09990335566132184,-0.24802937493219468,-0.7167171420070183,-1.4446150926239936,1.4543391260354364,0.42438521934529033,1.7079866479582473,0.05390089346298809,classical
-0.9917863062271238,-0.9664143068168991,2.019688308531965,-1.5119873681418163,0.7135193103290934,0.8859555114081792,-0.10752974551195862,-0.9249319483189438,0.2963227022635317,0.372427382957272,0.42895546162304354,0.937821358554018,0.5588676201746555,-0.09786321349162022,0.47851329453026065,disco
-1.7305973806022898,-0.2663040977018265,0.8233522764178487,-2.1259893234341245,0.22724650704510824,0.40579780092178525,-1.02108957973917,0.04912325139767921,-1.5469947809441817,-0.6127154179627518,-0.7458028814357162,0.37466481180603756,-0.7322390380986664,0.596996179111531,-0.47146121368911253,rock
-3.4658282132446563,0.7058097346813508,3.4910583442999976,-0.14907248280909982,0.08731161350002233,-0.8647698041711734,0.6128311208551694,-0.22011991321728,-0.32664738699135076,-0.8353747684537874,0.004860269293427779,0.25250986137956405,-0.12113578669509902,-0.8911717062361968,-0.26671093724085315,hiphop
1.3436254579107503,-0.019945476318196566,-3.0601511849260947,0.1581541722318951,1.8777686870271533,0.11559365209293455,-0.6898742954498689,0.06470260768263199,-0.4158477450493046,-0.8167446541403207,-1.005474911238976,0.8927193905894988,0.30063888802674765,-0.3262982538798143,0.3112045366212327,jazz
0.6923455715303329,-1.2796046325958628,-3.1633836416696934,-2.1507779224698043,-2.760316241184549,1.566992959613145,-0.49420095044942625,-1.4300756739103624,1.2013360728546407,0.4449448238399407,1.6057580650472585,1.0751519502495201,-0.5050488058557693,0.00035250153247917834,0.47741522579733314,reggae
0.926782770521788,-0.4697038539792703,-2.9190844694169167,2.6764596436178323,0.19333733529091798,-1.008659215281666,0.542488301642324,2.086340482382518,-2.684237811755646,-0.2311314240102045,0.17502419745598516,2.5885730030880802,0.6702482534789126,-0.8972040199650689,0.1642808243489613,jazz
-5.77335906419643,1.0831183399487792,2.5127447505408367,-0.028417024824579803,0.5854916169639297,-1.7806502259316033,0.3943249743923922,-1.0929616803039188,-0.04147154895809606,-1.1275031646799927,-0.07257812204859884,-0.6818591122834519,-0.30997286752951075,-0.42707324027970167,-0.4268686254035498,metal
2.0322006667714017,-0.3597733396451444,-0.8025342579217021,0.8939424782644982,1.3795620011859422,-0.5770445540881866,-0.09939320335811083,-0.4647730881842212,0.6073623583204736,-1.1696362239097162,-0.5094420098840396,0.44717590731061346,0.6507791832933513,0.060825693332446036,0.19648230390029192,country
-2.4090963327985935,2.3482217107191046,-2.5550800817385895,1.0599171419971791,0.7219409589039287,0.6267376459970683,1.1999994819911508,0.6184259161070719,-1.7100397586404366,-0.14620561428122525,0.9657920127017606,0.5147059555712067,0.6684439382329602,-0.2900509374944226,0.4246093515323823,rock
-1.3977978879760464,0.03256787266654802,3.9342766342908027,-0.29577522622105373,1.5166334387018654,-0.3277691327769728,0.4998862735514031,-0.3211371265058638,-0.24597726314284735,0.2774770895923015,-1.0303369874151815,-1.1213861891853218,-0.08114573620861018,1.9512368003169092,0.11839802893524255,disco
-4.6129503479622604,0.40390912159845394,-1.9038022189795887,-0.6746009067198285,-1.4278164172916115,2.7779779498846713,-0.1783056014171807,-0.17401174920870136,-0.6502990944823154,0.5616655643281478,0.3277881736396563,-0.35838815117419104,0.9370044210891869,2.628570459421603,0.7059387012043583,metal
0.009284160089039175,1.5998073237190542,-2.958081020473825,-0.1732215161607346,-1.9403288284030402,2.9458120234818823,-0.6307502747360314,1.2207150116904701,-1.7644698524131217,-1.0029197989323573,-0.2326672412377189,1.562261268188155,-0.03974849697673905,0.2046823796875546,0.9577703794942888,hiphop
2.041739908964916,-0.9697060217962877,-1.5344714071046548,0.9956667543515697,-1.654078729872199,2.16878574687128,-2.7396979498214518,0.29243434395999024,-1.5321515149440825,0.49576504488793216,-0.3117649438390621,-0.8042802326619642,-0.5110567068054126,0.43628912111310286,0.29940328386806214,jazz
4.348935207087638,4.023774389007127,1.3762419342748675,-0.512652114466718,-3.4479034811133604,0.517097630767985,0.7175382218534924,1.2175953059565028,-0.18589472672449245,-0.5743291947497444,-0.08061629908572648,0.5654879645603702,0.07864486764176237,-1.2402728269354253,0.26167614636564385,reggae
-6.888302298909798,0.9691418459074433,1.8960532729676374,-0.017636978420990553,-0.11067134892612936,-1.5757278522847227,-0.5769333146949623,0.6899794233883406,0.5724252739901597,0.012964467347292449,-0.5287650114850357,0.31897284657289765,0.8462453156023969,-0.013017621591937338,0.46025286803267323,metal
-3.819218964252816,0.14884067208304533,0.6189143166944988,-0.7755858037382793,-0.37910731066204606,1.6627231507797835,-0.4130836473493969,-0.4463982825738073,-0.41469711285139194,-0.5612123710480665,0.7190693531096837,0.25277015875881736,-0.6753971247880899,0.603926250341384,0.1311253624459686,blues
2.03184217193842,-3.6103562109371374,-4.103497564260731,-0.8265414507489885,-2.3180096421885192,-1.1289594907134328,-0.3037144030593927,-0.2606249255246856,-0.6401116907673814,0.8804056585255854,-1.787049291133811,-1.1326469208810543,-0.8641239799652018,-1.2914090709138641,-0.6595448621438277,classical
